 Ciclo "Estado Médio" "Limiar Médio"  Aglomerados
  8240   -0.1557    0.1161      1813
  8241   -0.1953    0.0514      2247
  8242   -0.2211   -0.0203      2271
  8243   -0.2201   -0.0874      1773
  8244   -0.1981   -0.1438      1675
  8245   -0.1637   -0.1875      1555
  8246   -0.1248   -0.2187      1606
  8247   -0.0880   -0.2391      1755
  8248   -0.0434   -0.2467      2244
  8249    0.0039   -0.2397      2348
  8250    0.0543   -0.2162      1813
  8251    0.0973   -0.1799      1860
  8252    0.1372   -0.1334      2077
  8253    0.1764   -0.0747      1766
  8254    0.2115   -0.0065      1234
  8255    0.2234    0.0642      1056
  8256    0.2114    0.1265      1242
  8257    0.1832    0.1779      1463
  8258    0.1454    0.2152      1758
  8259    0.1038    0.2395      1805
  8260    0.0598    0.2511      1827
  8261    0.0152    0.2479      1905
  8262   -0.0356    0.2312      2295
  8263   -0.0865    0.1962      2490
  8264   -0.1276    0.1509      1959
  8265   -0.1625    0.0980      1624
  8266   -0.1960    0.0344      1941
  8267   -0.2175   -0.0353      2007
  8268   -0.2174   -0.1008      1771
  8269   -0.1962   -0.1569      1629
  8270   -0.1626   -0.2009      1637
  8271   -0.1204   -0.2295      1691
  8272   -0.0773   -0.2459      1922
  8273   -0.0352   -0.2488      2051
  8274    0.0126   -0.2389      2387
  8275    0.0679   -0.2103      2334
  8276    0.1204   -0.1671      1882
  8277    0.1582   -0.1138      1806
  8278    0.1863   -0.0535      1758
  8279    0.2046    0.0112      1514
  8280    0.2107    0.0754      1235
  8281    0.2005    0.1361      1093
  8282    0.1725    0.1835      1159
  8283    0.1328    0.2181      1573
  8284    0.0895    0.2384      2017
  8285    0.0467    0.2460      1966
  8286    0.0034    0.2411      1934
  8287   -0.0444    0.2214      2091
  8288   -0.0952    0.1847      2664
  8289   -0.1434    0.1357      2666
  8290   -0.1773    0.0773      2135
  8291   -0.1958    0.0164      1680
  8292   -0.2016   -0.0448      1514
  8293   -0.1982   -0.1045      1626
  8294   -0.1825   -0.1565      1675
  8295   -0.1540   -0.1985      1709
  8296   -0.1123   -0.2265      1806
  8297   -0.0663   -0.2399      1783
  8298   -0.0196   -0.2396      1928
  8299    0.0253   -0.2261      2157
  8300    0.0713   -0.1971      2334
  8301    0.1195   -0.1539      2548
  8302    0.1652   -0.0984      1974
  8303    0.1948   -0.0358      1449
  8304    0.2027    0.0267      1292
  8305    0.1975    0.0852      1480
  8306    0.1849    0.1393      1415
  8307    0.1662    0.1856      1248
  8308    0.1346    0.2211      1347
  8309    0.0956    0.2428      1687
  8310    0.0464    0.2496      2045
  8311    0.0003    0.2422      1969
  8312   -0.0431    0.2231      1959
  8313   -0.0900    0.1900      2278
  8314   -0.1349    0.1429      2589
  8315   -0.1704    0.0873      2577
  8316   -0.1888    0.0273      1984
  8317   -0.1907   -0.0306      1490
  8318   -0.1810   -0.0854      1414
  8319   -0.1670   -0.1352      1590
  8320   -0.1480   -0.1765      1638
  8321   -0.1174   -0.2082      1787
  8322   -0.0746   -0.2238      1991
  8323   -0.0261   -0.2245      1862
  8324    0.0230   -0.2109      1727
  8325    0.0662   -0.1836      1887
  8326    0.1011   -0.1479      2136
  8327    0.1300   -0.1041      2332
  8328    0.1517   -0.0556      2041
  8329    0.1649   -0.0045      1593
  8330    0.1646    0.0458      1334
  8331    0.1559    0.0904      1304
  8332    0.1383    0.1304      1444
  8333    0.1166    0.1625      1487
  8334    0.0854    0.1836      1452
  8335    0.0472    0.1922      1639
  8336    0.0009    0.1853      2167
  8337   -0.0454    0.1654      2215
  8338   -0.0823    0.1350      2014
  8339   -0.1088    0.0980      2152
  8340   -0.1242    0.0571      2246
  8341   -0.1379    0.0141      2296
  8342   -0.1411   -0.0292      1849
  8343   -0.1362   -0.0697      1490
  8344   -0.1241   -0.1060      1471
  8345   -0.1041   -0.1358      1636
  8346   -0.0830   -0.1573      1747
  8347   -0.0546   -0.1698      1962
  8348   -0.0159   -0.1687      1966
  8349    0.0289   -0.1539      1901
  8350    0.0718   -0.1273      1836
  8351    0.1020   -0.0916      1817
  8352    0.1235   -0.0511      1700
  8353    0.1307   -0.0093      2101
  8354    0.1302    0.0295      2019
  8355    0.1250    0.0669      1680
  8356    0.1131    0.0991      1475
  8357    0.0950    0.1247      1543
  8358    0.0767    0.1441      1688
  8359    0.0555    0.1579      1525
  8360    0.0240    0.1608      1505
  8361   -0.0162    0.1494      1848
  8362   -0.0590    0.1248      2215
  8363   -0.0951    0.0912      2374
  8364   -0.1232    0.0504      2202
  8365   -0.1344    0.0078      2160
  8366   -0.1332   -0.0318      1893
  8367   -0.1245   -0.0675      1896
  8368   -0.1097   -0.0979      1691
  8369   -0.0912   -0.1228      1533
  8370   -0.0692   -0.1406      1551
  8371   -0.0476   -0.1521      1605
  8372   -0.0244   -0.1560      1881
  8373    0.0030   -0.1514      1982
  8374    0.0335   -0.1357      2204
  8375    0.0732   -0.1073      2257
  8376    0.1134   -0.0670      1792
  8377    0.1432   -0.0209      1618
  8378    0.1550    0.0264      1368
  8379    0.1446    0.0681      1503
  8380    0.1167    0.0988      1747
  8381    0.0890    0.1217      1729
  8382    0.0626    0.1369      1517
  8383    0.0421    0.1458      1661
  8384    0.0183    0.1471      1993
  8385   -0.0020    0.1433      1746
  8386   -0.0262    0.1311      1628
  8387   -0.0568    0.1094      1833
  8388   -0.0950    0.0755      2329
  8389   -0.1335    0.0292      2572
  8390   -0.1572   -0.0218      2441
  8391   -0.1554   -0.0681      2264
  8392   -0.1316   -0.1052      1701
  8393   -0.0954   -0.1290      1379
  8394   -0.0642   -0.1427      1379
  8395   -0.0354   -0.1488      1482
  8396   -0.0120   -0.1480      1639
  8397    0.0101   -0.1420      1678
  8398    0.0327   -0.1299      1898
  8399    0.0577   -0.1097      2064
  8400    0.0841   -0.0802      2349
  8401    0.1150   -0.0408      2392
  8402    0.1476    0.0069      1837
  8403    0.1618    0.0572      1379
  8404    0.1488    0.1009      1227
  8405    0.1163    0.1321      1532
  8406    0.0740    0.1479      1930
  8407    0.0358    0.1528      1717
  8408    0.0062    0.1496      1547
  8409   -0.0226    0.1397      1698
  8410   -0.0461    0.1232      2025
  8411   -0.0679    0.1002      1823
  8412   -0.0862    0.0700      1824
  8413   -0.1100    0.0343      1903
  8414   -0.1403   -0.0114      2362
  8415   -0.1650   -0.0650      2820
  8416   -0.1698   -0.1175      2342
  8417   -0.1453   -0.1584      1864
  8418   -0.1018   -0.1825      1710
  8419   -0.0501   -0.1908      1372
  8420   -0.0027   -0.1841      1412
  8421    0.0328   -0.1690      1472
  8422    0.0568   -0.1488      1639
  8423    0.0804   -0.1214      1780
  8424    0.0999   -0.0894      1909
  8425    0.1190   -0.0498      2031
  8426    0.1423   -0.0031      2240
  8427    0.1666    0.0499      2044
  8428    0.1796    0.1068      1458
  8429    0.1683    0.1567      1345
  8430    0.1338    0.1923      1294
  8431    0.0843    0.2100      1578
  8432    0.0249    0.2091      2026
  8433   -0.0263    0.1932      1895
  8434   -0.0640    0.1663      1773
  8435   -0.0899    0.1362      1863
  8436   -0.1105    0.1000      2115
  8437   -0.1256    0.0606      1826
  8438   -0.1381    0.0169      1757
  8439   -0.1521   -0.0308      2013
  8440   -0.1630   -0.0818      2094
  8441   -0.1654   -0.1334      2423
  8442   -0.1493   -0.1762      2140
  8443   -0.1164   -0.2058      1875
  8444   -0.0640   -0.2175      1770
  8445   -0.0040   -0.2115      1437
  8446    0.0452   -0.1889      1518
  8447    0.0831   -0.1577      1665
  8448    0.1114   -0.1198      1686
  8449    0.1342   -0.0764      2015
  8450    0.1493   -0.0305      2073
  8451    0.1586    0.0195      1652
  8452    0.1715    0.0729      1643
  8453    0.1719    0.1245      1891
  8454    0.1636    0.1730      1499
  8455    0.1405    0.2126      1283
  8456    0.1004    0.2376      1224
  8457    0.0443    0.2433      1764
  8458   -0.0180    0.2303      2272
  8459   -0.0718    0.2005      1973
  8460   -0.1113    0.1613      1923
  8461   -0.1390    0.1146      2137
  8462   -0.1585    0.0648      2163
  8463   -0.1735    0.0108      1855
  8464   -0.1854   -0.0468      2033
  8465   -0.1881   -0.1038      2068
  8466   -0.1792   -0.1569      1798
  8467   -0.1596   -0.2004      1877
  8468   -0.1312   -0.2350      1822
  8469   -0.0862   -0.2550      1999
  8470   -0.0272   -0.2561      1901
  8471    0.0364   -0.2359      1507
  8472    0.0936   -0.2000      1618
  8473    0.1341   -0.1544      1651
  8474    0.1614   -0.1011      1903
  8475    0.1798   -0.0447      2185
  8476    0.1922    0.0151      2004
  8477    0.1969    0.0764      1412
  8478    0.1881    0.1322      1357
  8479    0.1679    0.1793      1672
  8480    0.1399    0.2182      1569
  8481    0.1049    0.2445      1361
  8482    0.0626    0.2578      1295
  8483    0.0038    0.2499      1903
  8484   -0.0611    0.2221      2574
  8485   -0.1148    0.1789      2269
  8486   -0.1541    0.1274      2023
  8487   -0.1767    0.0703      2273
  8488   -0.1920    0.0110      2139
  8489   -0.1967   -0.0486      1857
  8490   -0.1920   -0.1061      1814
  8491   -0.1739   -0.1565      1770
  8492   -0.1465   -0.1967      1598
  8493   -0.1144   -0.2263      1586
  8494   -0.0790   -0.2442      1747
  8495   -0.0386   -0.2506      2231
  8496    0.0139   -0.2386      2271
  8497    0.0811   -0.2048      1698
  8498    0.1378   -0.1547      1708
  8499    0.1746   -0.0973      1619
  8500    0.1949   -0.0356      1697
  8501    0.1981    0.0240      1967
  8502    0.1920    0.0804      1699
  8503    0.1776    0.1321      1230
  8504    0.1549    0.1758      1289
  8505    0.1230    0.2070      1770
  8506    0.0902    0.2278      1851
  8507    0.0536    0.2391      1546
  8508    0.0134    0.2379      1341
  8509   -0.0392    0.2180      2018
  8510   -0.1043    0.1766      2655
  8511   -0.1591    0.1211      2326
  8512   -0.1966    0.0561      2253
  8513   -0.2076   -0.0091      2531
  8514   -0.1967   -0.0677      1923
  8515   -0.1731   -0.1156      1398
  8516   -0.1527   -0.1575      1366
  8517   -0.1247   -0.1913      1711
  8518   -0.0920   -0.2156      1737
  8519   -0.0577   -0.2278      1669
  8520   -0.0232   -0.2291      1838
  8521    0.0177   -0.2174      2276
  8522    0.0702   -0.1890      2411
  8523    0.1303   -0.1398      1943
  8524    0.1812   -0.0774      1797
  8525    0.2088   -0.0095      1440
  8526    0.2093    0.0539      1391
  8527    0.1876    0.1063      1860
  8528    0.1580    0.1486      1776
  8529    0.1284    0.1823      1337
  8530    0.1013    0.2076      1418
  8531    0.0668    0.2230      1751
  8532    0.0297    0.2253      1913
  8533   -0.0029    0.2184      1686
  8534   -0.0445    0.1980      1514
  8535   -0.0935    0.1632      2104
  8536   -0.1493    0.1103      2789
  8537   -0.1914    0.0455      2448
  8538   -0.2070   -0.0182      2365
  8539   -0.1934   -0.0746      2109
  8540   -0.1629   -0.1189      1493
  8541   -0.1303   -0.1526      1338
  8542   -0.1035   -0.1785      1553
  8543   -0.0768   -0.1976      1793
  8544   -0.0440   -0.2054      1911
  8545   -0.0075   -0.2016      1578
  8546    0.0308   -0.1866      1790
  8547    0.0667   -0.1617      2354
  8548    0.1110   -0.1216      2271
  8549    0.1558   -0.0687      1773
  8550    0.1848   -0.0083      1601
  8551    0.1871    0.0499      1376
  8552    0.1678    0.0984      1511
  8553    0.1361    0.1338      1968
  8554    0.1024    0.1592      1849
  8555    0.0728    0.1768      1527
  8556    0.0414    0.1851      1597
  8557    0.0087    0.1826      1974
  8558   -0.0243    0.1705      2188
  8559   -0.0556    0.1493      1693
  8560   -0.0841    0.1193      1533
  8561   -0.1169    0.0808      2041
  8562   -0.1498    0.0305      2374
  8563   -0.1682   -0.0238      1968
  8564   -0.1698   -0.0763      2230
  8565   -0.1496   -0.1194      2350
  8566   -0.1117   -0.1476      1529
  8567   -0.0724   -0.1634      1330
  8568   -0.0398   -0.1700      1557
  8569   -0.0083   -0.1684      1826
  8570    0.0231   -0.1563      2035
  8571    0.0528   -0.1360      1751
  8572    0.0796   -0.1087      1838
  8573    0.1019   -0.0743      1890
  8574    0.1277   -0.0319      1624
  8575    0.1481    0.0165      1565
  8576    0.1571    0.0659      1820
  8577    0.1535    0.1128      1421
  8578    0.1331    0.1496      1285
  8579    0.0918    0.1714      1994
  8580    0.0461    0.1780      2057
  8581    0.0105    0.1761      1729
  8582   -0.0227    0.1641      1724
  8583   -0.0554    0.1428      2107
  8584   -0.0874    0.1110      2253
  8585   -0.1126    0.0727      1893
  8586   -0.1322    0.0308      1632
  8587   -0.1469   -0.0151      1997
  8588   -0.1518   -0.0619      1895
  8589   -0.1461   -0.1056      1424
  8590   -0.1331   -0.1442      1934
  8591   -0.1105   -0.1739      2466
  8592   -0.0694   -0.1888      2189
  8593   -0.0193   -0.1863      1560
  8594    0.0245   -0.1714      1609
  8595    0.0558   -0.1494      1981
  8596    0.0866   -0.1177      2180
  8597    0.1162   -0.0791      1936
  8598    0.1379   -0.0348      1761
  8599    0.1518    0.0129      1462
  8600    0.1553    0.0586      1177
  8601    0.1444    0.1003      1441
  8602    0.1263    0.1348      1960
  8603    0.1125    0.1666      1709
  8604    0.0907    0.1911      1365
  8605    0.0501    0.1997      1796
  8606    0.0019    0.1922      2260
  8607   -0.0475    0.1703      2000
  8608   -0.0883    0.1384      2058
  8609   -0.1233    0.0959      2533
  8610   -0.1482    0.0474      2382
  8611   -0.1619   -0.0034      1834
  8612   -0.1627   -0.0532      1585
  8613   -0.1511   -0.0974      1562
  8614   -0.1285   -0.1334      1518
  8615   -0.1061   -0.1620      1293
  8616   -0.0839   -0.1833      1831
  8617   -0.0640   -0.2000      2652
  8618   -0.0277   -0.2030      2300
  8619    0.0251   -0.1877      1708
  8620    0.0767   -0.1576      1882
  8621    0.1195   -0.1147      2251
  8622    0.1549   -0.0632      1935
  8623    0.1707   -0.0085      1742
  8624    0.1673    0.0404      1483
  8625    0.1530    0.0849      1213
  8626    0.1298    0.1205      1165
  8627    0.1013    0.1452      1475
  8628    0.0756    0.1624      2023
  8629    0.0614    0.1776      1803
  8630    0.0441    0.1883      1429
  8631    0.0099    0.1874      1627
  8632   -0.0403    0.1672      2432
  8633   -0.0914    0.1317      2193
  8634   -0.1302    0.0870      2175
  8635   -0.1558    0.0370      2708
  8636   -0.1651   -0.0144      2452
  8637   -0.1549   -0.0601      1617
  8638   -0.1345   -0.0972      1338
  8639   -0.1089   -0.1262      1487
  8640   -0.0797   -0.1460      1446
  8641   -0.0532   -0.1572      1220
  8642   -0.0347   -0.1654      1776
  8643   -0.0190   -0.1691      2591
  8644    0.0143   -0.1608      2645
  8645    0.0661   -0.1340      1861
  8646    0.1111   -0.0941      1638
  8647    0.1444   -0.0458      1777
  8648    0.1567    0.0035      1774
  8649    0.1529    0.0499      1837
  8650    0.1365    0.0883      1653
  8651    0.1136    0.1181      1320
  8652    0.0856    0.1401      1258
  8653    0.0550    0.1511      1660
  8654    0.0278    0.1548      2134
  8655    0.0079    0.1539      1849
  8656   -0.0113    0.1481      1513
  8657   -0.0444    0.1303      1810
  8658   -0.0935    0.0953      2479
  8659   -0.1369    0.0482      2571
  8660   -0.1623   -0.0043      2240
  8661   -0.1630   -0.0547      2368
  8662   -0.1440   -0.0948      1841
  8663   -0.1162   -0.1258      1379
  8664   -0.0844   -0.1476      1298
  8665   -0.0541   -0.1587      1650
  8666   -0.0230   -0.1616      1393
  8667    0.0049   -0.1560      1158
  8668    0.0236   -0.1457      1702
  8669    0.0424   -0.1303      2667
  8670    0.0711   -0.1058      2833
  8671    0.1178   -0.0646      1954
  8672    0.1579   -0.0117      1582
  8673    0.1777    0.0449      1486
  8674    0.1676    0.0947      1301
  8675    0.1342    0.1301      1786
  8676    0.0916    0.1511      1663
  8677    0.0572    0.1631      1370
  8678    0.0267    0.1662      1334
  8679   -0.0046    0.1591      1664
  8680   -0.0392    0.1426      2128
  8681   -0.0600    0.1216      1946
