 Ciclo "Estado Médio" "Limiar Médio"  "Num. aglomerados"
  6875    0.1976    0.6696        44
  6876    0.1288    0.9218        47
  6877   -0.0200    0.6971        87
  6878   -0.1520    0.0540       126
  6879   -0.2072   -0.5486       117
  6880   -0.1680   -1.0145       115
  6881   -0.0152   -0.8602        95
  6882    0.1800   -0.1531        44
  6883    0.2464    0.5209        36
  6884    0.1992    1.0340        31
  6885    0.0784    1.0894        50
  6886   -0.0856    0.6860        94
  6887   -0.2136    0.0655       100
  6888   -0.2728   -0.7003       123
  6889   -0.1904   -1.1160       113
  6890   -0.0688   -1.0677        87
  6891    0.1064   -0.6255        60
  6892    0.2656    0.2129        14
  6893    0.2744    0.9563        29
  6894    0.1944    1.3284        39
  6895   -0.0040    0.9981        77
  6896   -0.2008    0.2390       117
  6897   -0.2552   -0.5505       114
  6898   -0.2400   -1.0386       105
  6899   -0.1272   -1.2135       105
  6900    0.0864   -0.7151        54
  6901    0.2016   -0.0680        42
  6902    0.3048    0.7676        30
  6903    0.2064    1.1332        50
  6904    0.0112    0.9075        88
  6905   -0.1256    0.3209       110
  6906   -0.1512   -0.1633       124
  6907   -0.1560   -0.6462       131
  6908   -0.1232   -0.8584       104
  6909   -0.0256   -0.8140        92
  6910    0.1232   -0.3451        58
  6911    0.2208    0.3124        34
  6912    0.2128    0.8796        30
  6913    0.0912    1.0008        60
  6914   -0.0912    0.5526        95
  6915   -0.2232   -0.0736       123
  6916   -0.2584   -0.8484       119
  6917   -0.1416   -1.1945       116
  6918    0.0232   -0.9366        73
  6919    0.1776   -0.2553        47
  6920    0.2144    0.4282        28
  6921    0.2128    0.9449        40
  6922    0.0632    0.9680        64
  6923   -0.0960    0.5693        96
  6924   -0.2136   -0.1504       134
  6925   -0.1976   -0.7542       150
  6926   -0.1232   -0.9937       116
  6927    0.0000   -0.7721        78
  6928    0.1272   -0.2352        55
  6929    0.1728    0.1926        45
  6930    0.1824    0.6231        48
  6931    0.1080    0.7823        54
  6932   -0.0496    0.4954        70
  6933   -0.1344   -0.0251       102
  6934   -0.1712   -0.4821       113
  6935   -0.1424   -0.7971       110
  6936   -0.0416   -0.8421        97
  6937    0.0544   -0.5964        84
  6938    0.1440   -0.0355        49
  6939    0.1664    0.4609        38
  6940    0.0968    0.6687        48
  6941    0.0584    0.6849        67
  6942   -0.1176    0.2664       111
  6943   -0.2408   -0.4736       109
  6944   -0.1864   -0.8762       122
  6945   -0.0088   -0.7428        85
  6946    0.1192   -0.1529        51
  6947    0.1240    0.2125        52
  6948    0.0976    0.4171        68
  6949    0.0408    0.4519        75
  6950   -0.0960    0.1699        91
  6951   -0.1528   -0.3219       127
  6952   -0.1256   -0.6387       106
  6953   -0.0928   -0.7853        90
  6954   -0.0008   -0.6691        80
  6955    0.1736    0.0279        42
  6956    0.2184    0.5793        28
  6957    0.1656    0.9866        49
  6958    0.0168    0.9373        65
  6959   -0.1184    0.4715       107
  6960   -0.2912   -0.4436       150
  6961   -0.2456   -1.1077       122
  6962   -0.1008   -1.2243       106
  6963    0.1408   -0.6385        53
  6964    0.2088    0.0823        36
  6965    0.2160    0.6614        42
  6966    0.1248    1.0355        52
  6967   -0.0160    0.7986        82
  6968   -0.1544    0.1042       100
  6969   -0.1872   -0.4995       115
  6970   -0.1192   -0.7251       103
  6971    0.0112   -0.5963        85
  6972    0.1296   -0.1932        58
  6973    0.1456    0.2831        46
  6974    0.1656    0.7106        43
  6975    0.0992    0.8573        65
  6976    0.0040    0.6708        98
  6977   -0.1672    0.1464       104
  6978   -0.2224   -0.4927       103
  6979   -0.1504   -0.8714        94
  6980   -0.0648   -0.8613        99
  6981    0.0744   -0.5451        69
  6982    0.2048    0.0656        34
  6983    0.2048    0.6949        40
  6984    0.1840    1.0773        48
  6985    0.0080    0.8975        87
  6986   -0.2160    0.1455       102
  6987   -0.2856   -0.6177       101
  6988   -0.2416   -1.2190       138
  6989   -0.1048   -1.2903       105
  6990    0.1248   -0.6970        42
  6991    0.2560    0.1145        51
  6992    0.3256    0.9721        19
  6993    0.1872    1.2978        40
  6994   -0.0288    1.0080       103
  6995   -0.2248    0.2286       111
  6996   -0.2800   -0.6329        97
  6997   -0.2360   -1.1825       120
  6998   -0.0168   -1.0705        91
  6999    0.1256   -0.5125        61
  7000    0.2728    0.3138        31
  7001    0.2528    0.9582        26
  7002    0.1944    1.2729        41
  7003    0.0144    1.0791        76
  7004   -0.1840    0.3074        97
  7005   -0.2712   -0.4658       119
  7006   -0.2024   -0.9667       102
  7007   -0.0608   -0.9670        87
  7008    0.1448   -0.3403        49
  7009    0.2920    0.5262        22
  7010    0.2384    1.0852        23
  7011    0.0248    1.0037        70
  7012   -0.1264    0.3868       106
  7013   -0.1848   -0.1419       110
  7014   -0.1808   -0.6875       105
  7015   -0.1056   -0.7343        94
  7016    0.0176   -0.4415        75
  7017    0.1024   -0.1309        64
  7018    0.1800    0.3589        45
  7019    0.1120    0.6312        52
  7020   -0.0288    0.4344        83
  7021   -0.1224   -0.0328       100
  7022   -0.1072   -0.3529        90
  7023   -0.0848   -0.5300        96
  7024   -0.0096   -0.4384        88
  7025    0.0896   -0.1237        43
  7026    0.1168    0.2396        47
  7027    0.0728    0.4296        75
  7028   -0.0104    0.3950        84
  7029   -0.0432    0.2261        81
  7030   -0.0960   -0.1046        99
  7031   -0.0960   -0.4834       110
  7032    0.0016   -0.3349        70
  7033    0.1464    0.1918        49
  7034    0.1800    0.7379        56
  7035    0.0688    0.7427        52
  7036   -0.0248    0.5480        77
  7037   -0.1520   -0.0359       101
  7038   -0.1808   -0.4545       110
  7039   -0.1488   -0.8106       102
  7040   -0.0176   -0.6676        88
  7041    0.0496   -0.5027        67
  7042    0.1152   -0.1195        66
  7043    0.1640    0.3816        44
  7044    0.1128    0.6868        52
  7045   -0.0120    0.4795        80
  7046   -0.0656    0.2090        87
  7047   -0.0992   -0.0829       111
  7048   -0.1488   -0.4498       103
  7049   -0.1048   -0.5887        98
  7050   -0.0352   -0.6103        70
  7051    0.0872   -0.2877        50
  7052    0.2120    0.3922        28
  7053    0.1960    0.8193        50
  7054    0.0888    0.8647        76
  7055   -0.0704    0.6141        79
  7056   -0.1936   -0.0362       106
  7057   -0.1744   -0.5874       122
  7058   -0.0712   -0.7471        80
  7059   -0.0160   -0.6138        65
  7060    0.0792   -0.4345        51
  7061    0.1952    0.1238        35
  7062    0.2216    0.7145        52
  7063    0.1544    0.9532        56
  7064    0.0368    0.9006        65
  7065   -0.0528    0.5642        94
  7066   -0.1632    0.0481       103
  7067   -0.1968   -0.4624       111
  7068   -0.1520   -0.8478        94
  7069   -0.0224   -0.8281        90
  7070    0.1272   -0.3521        46
  7071    0.1656    0.2239        53
  7072    0.2056    0.7007        46
  7073    0.1472    1.0486        51
  7074   -0.0272    0.7779        86
  7075   -0.1544    0.1157       124
  7076   -0.2720   -0.6633       126
  7077   -0.2120   -1.0684        94
  7078   -0.0376   -0.9386        95
  7079    0.1160   -0.4021        63
  7080    0.2576    0.3317        26
  7081    0.2928    1.0287        26
  7082    0.1816    1.3868        40
  7083    0.0032    1.1708        93
  7084   -0.2072    0.3838       122
  7085   -0.3624   -0.5764       121
  7086   -0.3800   -1.4642       128
  7087   -0.1888   -1.6817       110
  7088    0.0704   -1.1187        63
  7089    0.2760   -0.1046        20
  7090    0.3392    0.9142        19
  7091    0.2384    1.3985        32
  7092    0.0240    1.2910        74
  7093   -0.1624    0.6037       114
  7094   -0.3064   -0.3153       106
  7095   -0.2800   -1.0449       120
  7096   -0.1544   -1.2565       113
  7097    0.0288   -0.9460        74
  7098    0.2040   -0.2104        30
  7099    0.2960    0.6387        24
  7100    0.2536    1.1323        33
  7101    0.0848    1.1969        68
  7102   -0.1216    0.6084        95
  7103   -0.2672   -0.2866       113
  7104   -0.2312   -0.8459       118
  7105   -0.1040   -1.0813        99
  7106    0.0616   -0.7263        62
  7107    0.1712   -0.0838        50
  7108    0.1912    0.5190        52
  7109    0.1200    0.7681        50
  7110   -0.0128    0.6014        77
  7111   -0.0944    0.2031        92
  7112   -0.1192   -0.2308        88
  7113   -0.0584   -0.3378        87
  7114    0.0456   -0.1806        71
  7115    0.0608   -0.0148        77
  7116    0.0608    0.1925        58
  7117    0.0000    0.1390        84
  7118   -0.0400   -0.0439        79
  7119   -0.0456   -0.1390        93
  7120   -0.0208   -0.0909        77
  7121    0.0024   -0.0981        70
  7122    0.0176    0.0041        68
  7123    0.0552    0.1373        85
  7124    0.0408    0.1990        69
  7125    0.0096    0.1650        71
  7126   -0.0264    0.0514        79
  7127   -0.0616   -0.1591        89
  7128   -0.0224   -0.2164        83
  7129    0.0520   -0.0026        73
  7130    0.0832    0.2738        68
  7131    0.0624    0.3993        75
  7132   -0.0112    0.3641        80
  7133   -0.1000    0.0355       100
  7134   -0.1440   -0.3790        86
  7135   -0.1184   -0.6776        94
  7136    0.0216   -0.4901        74
  7137    0.0848   -0.1864        47
  7138    0.1600    0.3363        63
  7139    0.0776    0.6126        61
  7140   -0.0080    0.5500        86
  7141   -0.0976    0.1949        92
  7142   -0.1384   -0.1968       100
  7143   -0.0960   -0.3641        83
  7144   -0.0616   -0.4814        85
  7145   -0.0408   -0.4768        84
  7146    0.0216   -0.2801        72
  7147    0.0624   -0.0167        70
  7148    0.0968    0.2580        70
  7149    0.0904    0.4688        57
  7150    0.0872    0.6754        74
  7151   -0.0008    0.5200        71
  7152   -0.0968    0.1612       101
  7153   -0.1488   -0.3807        88
  7154   -0.0936   -0.6141        82
  7155    0.0384   -0.3932        71
  7156    0.1640    0.0979        55
  7157    0.1520    0.5673        62
  7158    0.0560    0.5713        72
  7159   -0.0408    0.3318        96
  7160   -0.0624   -0.0064        98
  7161   -0.0264   -0.1043        80
  7162   -0.0568   -0.2225        84
  7163   -0.0256   -0.2276        74
  7164   -0.0088   -0.2576        87
  7165    0.0672   -0.0283        82
  7166    0.1304    0.4199        56
  7167    0.1064    0.6444        61
  7168   -0.0088    0.5788       103
  7169   -0.0696    0.2922        92
  7170   -0.1040   -0.0573        84
  7171   -0.0928   -0.2551        80
  7172   -0.1304   -0.6165        96
  7173   -0.0448   -0.6885        85
  7174    0.0552   -0.4035        54
  7175    0.1560    0.0415        52
  7176    0.1784    0.5563        42
  7177    0.0896    0.7179        50
  7178    0.0240    0.6747        78
  7179   -0.0344    0.4008        75
  7180   -0.0960    0.0408        97
  7181   -0.1048   -0.2789        98
  7182   -0.0088   -0.2574        69
  7183    0.0344   -0.1487        81
  7184    0.0224   -0.0568        75
  7185    0.0648    0.1127        72
  7186    0.0536    0.1982        73
  7187    0.0360    0.3244        67
  7188    0.0144    0.2660        76
  7189   -0.0016    0.2667        70
  7190   -0.0384    0.1270        84
  7191   -0.1176   -0.1589       102
  7192   -0.0944   -0.3872       101
  7193   -0.0600   -0.5065        77
  7194   -0.0016   -0.4219        62
  7195    0.0544   -0.1840        64
  7196    0.0824    0.1396        69
  7197    0.0752    0.2691        74
  7198    0.0280    0.3308        74
  7199    0.0200    0.4275        77
  7200   -0.0640    0.1566        93
  7201   -0.0664   -0.0504        90
  7202   -0.0808   -0.2809       113
  7203   -0.0392   -0.4329        93
  7204    0.0208   -0.2807        78
  7205    0.1200    0.1036        51
  7206    0.1552    0.4665        50
  7207    0.0968    0.6494        61
  7208    0.0120    0.5544        74
  7209   -0.0520    0.4461        78
  7210   -0.1312    0.0401        98
  7211   -0.1232   -0.4281        94
  7212   -0.1240   -0.6368        97
  7213    0.0296   -0.4386        72
  7214    0.0808   -0.0736        70
  7215    0.1128    0.2627        48
  7216    0.0864    0.3574        75
  7217    0.0872    0.5382        54
  7218    0.0352    0.4955        72
  7219   -0.0152    0.2489        91
  7220   -0.0640    0.0743        82
  7221   -0.1072   -0.1764        83
  7222   -0.1344   -0.5231       110
  7223   -0.0632   -0.5816        94
  7224    0.0208   -0.3757        73
  7225    0.0704   -0.0093        70
  7226    0.0792    0.2873        73
  7227    0.0440    0.3398        68
  7228   -0.0536    0.1370        88
  7229   -0.1024   -0.0400        89
  7230   -0.0944   -0.2697        90
  7231   -0.1056   -0.4908        99
  7232   -0.0336   -0.5692        74
  7233    0.0840   -0.2453        69
  7234    0.0936    0.0049        68
  7235    0.0928    0.2823        64
  7236    0.1136    0.5262        52
  7237    0.0392    0.5633        62
  7238   -0.0728    0.4065        71
  7239   -0.1136   -0.0168        89
  7240   -0.0832   -0.2365        89
  7241   -0.0184   -0.3071        80
  7242    0.0424   -0.0255        65
  7243   -0.0240   -0.0870        83
  7244   -0.0160   -0.0919        97
  7245   -0.0096   -0.1440        75
  7246    0.0528   -0.0063        58
  7247    0.1152    0.4133        57
  7248    0.0600    0.5069        69
  7249   -0.0272    0.3745        89
  7250   -0.0648    0.0996        92
  7251   -0.1120   -0.2700       102
  7252   -0.1216   -0.5761        94
  7253   -0.0064   -0.5056        82
  7254    0.0344   -0.3391        76
  7255    0.1288    0.0845        59
  7256    0.1488    0.5204        53
  7257    0.1112    0.7406        58
  7258   -0.0128    0.6571        91
  7259   -0.1192    0.2097        93
  7260   -0.2040   -0.4037       136
  7261   -0.1888   -0.8869       125
  7262   -0.0800   -0.9021       121
  7263    0.0200   -0.6635        78
  7264    0.1488   -0.1939        43
  7265    0.1664    0.3291        38
  7266    0.1312    0.6199        55
  7267   -0.0024    0.5627        79
  7268   -0.0880    0.2103       122
  7269   -0.1344   -0.1775        95
  7270   -0.1320   -0.5015        91
